0.0000000196763636;-0.1468179225921631;0.1820129156112671;,
0.0000000368270214;-0.0748470798134804;0.2154953479766846;,
0.0748470425605774;-0.3762818574905396;-0.3615819811820984;,
-0.0000000860860823;-0.3836536407470703;-0.3615819811820984;,
-0.0000000117665309;-0.3762819468975067;-0.2467941641807556;,
0.0734089538455009;-0.3690517842769623;-0.2467941641807556;,
-0.0000000117665309;-0.3762819468975067;-0.2467941641807556;,
0.0000000511192475;-0.3544498682022095;-0.1364175081253052;,
0.0622331164777279;-0.3128669857978821;-0.0346939563751221;,
0.0691497921943665;-0.3476392328739166;-0.1364175081253052;,
0.0000000511192475;-0.3544498682022095;-0.1364175081253052;,
-0.0000000860860823;-0.3836536407470703;-0.3615819811820984;,
-0.0748471990227699;-0.3762817680835724;-0.3615819811820984;,
-0.0734089761972427;-0.3690517842769623;-0.2467941641807556;,
-0.0000000117665309;-0.3762819468975067;-0.2467941641807556;,
-0.0734089761972427;-0.3690517842769623;-0.2467941641807556;,
-0.0691496878862381;-0.3476391732692719;-0.1364175081253052;,
-0.0000000003327401;-0.3189963996410370;-0.0346939563751221;,
0.0000000511192475;-0.3544498682022095;-0.1364175081253052;,
-0.0691496878862381;-0.3476391732692719;-0.1364175081253052;,
-0.0000000003327401;-0.3189963996410370;-0.0346939563751221;,
-0.0622331164777279;-0.3128669261932373;-0.0346939563751221;,
-0.0529248937964439;-0.2660715281963348;0.0544676184654236;,
0.0000000339685791;-0.2712841629981995;0.0544676184654236;,
-0.0529248937964439;-0.2660715281963348;0.0544676184654236;,
-0.0415828377008438;-0.2090509831905365;0.1276404857635498;,
0.0000000025256952;-0.2131465226411819;0.1276404857635498;,
-0.0415828377008438;-0.2090509831905365;0.1276404857635498;,
-0.0286427401006222;-0.1439968496561050;0.1820129156112671;,
0.0000000196763636;-0.1468179225921631;0.1820129156112671;,
-0.0286427401006222;-0.1439968496561050;0.1820129156112671;,
-0.0146019095554948;-0.0734089165925980;0.2154953479766846;,
-0.0622331164777279;-0.3128669261932373;-0.0346939563751221;,
-0.1220746412873268;-0.2947142124176025;-0.0346939563751221;,
-0.1038159281015396;-0.2506338953971863;0.0544676184654236;,
-0.0415828377008438;-0.2090509831905365;0.1276404857635498;,
-0.0529248937964439;-0.2660715281963348;0.0544676184654236;,
-0.1038159281015396;-0.2506338953971863;0.0544676184654236;,
-0.0415828377008438;-0.2090509831905365;0.1276404857635498;,
-0.0815676525235176;-0.1969216912984848;0.1276404857635498;,
-0.0561847761273384;-0.1356420665979385;0.1820129156112671;,
-0.0286427401006222;-0.1439968496561050;0.1820129156112671;,
-0.0561847761273384;-0.1356420665979385;0.1820129156112671;,
-0.0286427084356546;-0.0691496804356575;0.2154953479766846;,
-0.0748471990227699;-0.3762817680835724;-0.3615819811820984;,
-0.1468179672956467;-0.3544496297836304;-0.3615819811820984;,
-0.1439968794584274;-0.3476391434669495;-0.2467941641807556;,
-0.0734089761972427;-0.3690517842769623;-0.2467941641807556;,
-0.1439968794584274;-0.3476391434669495;-0.2467941641807556;,
-0.1356420367956161;-0.3274689316749573;-0.1364175081253052;,
-0.0622331164777279;-0.3128669261932373;-0.0346939563751221;,
-0.0691496878862381;-0.3476391732692719;-0.1364175081253052;,
-0.1356420367956161;-0.3274689316749573;-0.1364175081253052;,
-0.1468179672956467;-0.3544496297836304;-0.3615819811820984;,
-0.2131466269493103;-0.3189961612224579;-0.3615819811820984;,
-0.2090511023998260;-0.3128669261932373;-0.2467941641807556;,
-0.1439968794584274;-0.3476391434669495;-0.2467941641807556;,
-0.2090511023998260;-0.3128669261932373;-0.2467941641807556;,
-0.1969217509031296;-0.2947142422199249;-0.1364175081253052;,
-0.1220746412873268;-0.2947142124176025;-0.0346939563751221;,
-0.1356420367956161;-0.3274689316749573;-0.1364175081253052;,
-0.1969217509031296;-0.2947142422199249;-0.1364175081253052;,
-0.1220746412873268;-0.2947142124176025;-0.0346939563751221;,
-0.1772249042987823;-0.2652357518672943;-0.0346939563751221;,
-0.1507173925638199;-0.2255645245313644;0.0544676184654236;,
-0.0815676525235176;-0.1969216912984848;0.1276404857635498;,
-0.1038159281015396;-0.2506338953971863;0.0544676184654236;,
-0.1507173925638199;-0.2255645245313644;0.0544676184654236;,
-0.0561847761273384;-0.1356420665979385;0.1820129156112671;,
-0.0815676525235176;-0.1969216912984848;0.1276404857635498;,
-0.1184178590774536;-0.1772248297929764;0.1276404857635498;,
-0.0561847761273384;-0.1356420665979385;0.1820129156112671;,
-0.0815676525235176;-0.1220746189355850;0.1820129156112671;,
-0.0415827892720699;-0.0622330605983734;0.2154953479766846;,
-0.1507173925638199;-0.2255645245313644;0.0544676184654236;,
-0.1918268948793411;-0.1918268650770187;0.0544676184654236;,
-0.1507173478603363;-0.1507173031568527;0.1276404857635498;,
-0.0815676525235176;-0.1220746189355850;0.1820129156112671;,
-0.1184178590774536;-0.1772248297929764;0.1276404857635498;,
-0.1507173478603363;-0.1507173031568527;0.1276404857635498;,
-0.0815676525235176;-0.1220746189355850;0.1820129156112671;,
-0.1038159281015396;-0.1038159206509590;0.1820129156112671;,
-0.0529248602688313;-0.0529248602688313;0.2154953479766846;,
-0.2131466269493103;-0.3189961612224579;-0.3615819811820984;,
-0.2712841331958771;-0.2712838947772980;-0.3615819811820984;,
-0.2660715281963348;-0.2660714387893677;-0.2467941641807556;,
-0.2090511023998260;-0.3128669261932373;-0.2467941641807556;,
-0.2660715281963348;-0.2660714387893677;-0.2467941641807556;,
-0.2506338655948639;-0.2506338655948639;-0.1364175081253052;,
-0.1772249042987823;-0.2652357518672943;-0.0346939563751221;,
-0.1969217509031296;-0.2947142422199249;-0.1364175081253052;,
-0.2506338655948639;-0.2506338655948639;-0.1364175081253052;,
-0.1772249042987823;-0.2652357518672943;-0.0346939563751221;,
-0.2255645245313644;-0.2255644500255585;-0.0346939563751221;,
-0.1918268948793411;-0.1918268650770187;0.0544676184654236;,
-0.2712841331958771;-0.2712838947772980;-0.3615819811820984;,
-0.3189963400363922;-0.2131463289260864;-0.3615819811820984;,
-0.3128670156002045;-0.2090509235858917;-0.2467941641807556;,
-0.2660715281963348;-0.2660714387893677;-0.2467941641807556;,
-0.3128670156002045;-0.2090509235858917;-0.2467941641807556;,
-0.2947142422199249;-0.1969217509031296;-0.1364175081253052;,
-0.2255645245313644;-0.2255644500255585;-0.0346939563751221;,
-0.2506338655948639;-0.2506338655948639;-0.1364175081253052;,
-0.2947142422199249;-0.1969217509031296;-0.1364175081253052;,
-0.2255645245313644;-0.2255644500255585;-0.0346939563751221;,
-0.2652358114719391;-0.1772248297929764;-0.0346939563751221;,
-0.2255645394325256;-0.1507173925638199;0.0544676184654236;,
-0.1507173478603363;-0.1507173031568527;0.1276404857635498;,
-0.1918268948793411;-0.1918268650770187;0.0544676184654236;,
-0.2255645394325256;-0.1507173925638199;0.0544676184654236;,
-0.1507173478603363;-0.1507173031568527;0.1276404857635498;,
-0.1772248595952988;-0.1184177920222282;0.1276404857635498;,
-0.1220746114850044;-0.0815676301717758;0.1820129156112671;,
-0.1038159281015396;-0.1038159206509590;0.1820129156112671;,
-0.1220746114850044;-0.0815676301717758;0.1820129156112671;,
-0.0622330568730831;-0.0415827855467796;0.2154953479766846;,
-0.1772248595952988;-0.1184177920222282;0.1276404857635498;,
-0.2255645394325256;-0.1507173925638199;0.0544676184654236;,
-0.2506338953971863;-0.1038159281015396;0.0544676184654236;,
-0.1772248595952988;-0.1184177920222282;0.1276404857635498;,
-0.1969217061996460;-0.0815675631165504;0.1276404857635498;,
-0.1356420367956161;-0.0561847463250160;0.1820129156112671;,
-0.0622330568730831;-0.0415827855467796;0.2154953479766846;,
-0.1220746114850044;-0.0815676301717758;0.1820129156112671;,
-0.1356420367956161;-0.0561847463250160;0.1820129156112671;,
-0.3189963400363922;-0.2131463289260864;-0.3615819811820984;,
-0.3544496297836304;-0.1468176692724228;-0.3615819811820984;,
-0.3476391434669495;-0.1439967304468155;-0.2467941641807556;,
-0.3128670156002045;-0.2090509235858917;-0.2467941641807556;,
-0.3476391434669495;-0.1439967304468155;-0.2467941641807556;,
-0.3274688720703125;-0.1356420516967773;-0.1364175081253052;,
-0.2652358114719391;-0.1772248297929764;-0.0346939563751221;,
-0.2947142422199249;-0.1969217509031296;-0.1364175081253052;,
-0.3274688720703125;-0.1356420516967773;-0.1364175081253052;,
-0.2652358114719391;-0.1772248297929764;-0.0346939563751221;,
-0.2947142124176025;-0.1220745444297791;-0.0346939563751221;,
-0.2506338953971863;-0.1038159281015396;0.0544676184654236;,
-0.3476391434669495;-0.1439967304468155;-0.2467941641807556;,
-0.3690517246723175;-0.0734088346362114;-0.2467941641807556;,
-0.3476391136646271;-0.0691497027873993;-0.1364175081253052;,
0.1468178480863571;-0.3544498085975647;-4.2291240692138672;,
0.2131464779376984;-0.3189963996410370;-4.2291240692138672;,
0.3363794088363647;-0.5034277439117432;-4.2291250228881836;,
-0.2947142124176025;-0.1220745444297791;-0.0346939563751221;,
-0.3274688720703125;-0.1356420516967773;-0.1364175081253052;,
-0.3476391136646271;-0.0691497027873993;-0.1364175081253052;,
-0.1468179672956467;-0.3544496297836304;-4.2291240692138672;,
-0.2317024171352386;-0.5593785643577576;-4.2291250228881836;,
-0.3363796472549438;-0.5034273862838745;-4.2291250228881836;,
-0.2947142124176025;-0.1220745444297791;-0.0346939563751221;,
-0.3128669261932373;-0.0622330196201801;-0.0346939563751221;,
-0.2660715281963348;-0.0529248826205730;0.0544676184654236;,
0.3762820959091187;0.0748471170663834;-4.2291240692138672;,
0.3544499576091766;0.1468179374933243;-4.2291240692138672;,
0.5593789815902710;0.2317022383213043;-4.2291250228881836;,
-0.1969217061996460;-0.0815675631165504;0.1276404857635498;,
-0.2506338953971863;-0.1038159281015396;0.0544676184654236;,
-0.2660715281963348;-0.0529248826205730;0.0544676184654236;,
0.0748470425605774;-0.3762818574905396;-4.2291240692138672;,
0.1181206181645393;-0.5938333272933960;-4.2291250228881836;,
-0.0000001927105302;-0.6054670810699463;-4.2291250228881836;,
-0.1969217061996460;-0.0815675631165504;0.1276404857635498;,
-0.2090509682893753;-0.0415827371180058;0.1276404857635498;,
-0.1439968198537827;-0.0286427140235901;0.1820129156112671;,
-0.0000000860860823;-0.3836536407470703;-4.2291240692138672;,
-0.0000001927105302;-0.6054670810699463;-4.2291250228881836;,
-0.1181209608912468;-0.5938331484794617;-4.2291250228881836;,
-0.1356420367956161;-0.0561847463250160;0.1820129156112671;,
-0.1439968198537827;-0.0286427140235901;0.1820129156112671;,
-0.0734088942408562;-0.0146019095554948;0.2154953479766846;,
0.0000000396854709;0.3836539089679718;-4.2291240692138672;,
0.0000000057771814;0.6054674983024597;-4.2291250228881836;,
0.1181208640336990;0.5938335657119751;-4.2291250228881836;,
-0.3544496297836304;-0.1468176692724228;-0.3615819811820984;,
-0.3762816786766052;-0.0748468935489655;-0.3615819811820984;,
-0.3690517246723175;-0.0734088346362114;-0.2467941641807556;,
0.2712843120098114;0.2712842226028442;-4.2291240692138672;,
0.4281301796436310;0.4281300306320190;-4.2291250228881836;,
0.5034278035163879;0.3363795280456543;-4.2291250228881836;,
-0.2090509682893753;-0.0415827371180058;0.1276404857635498;,
-0.2131464928388596;0.0000000844132941;0.1276404857635498;,
-0.1468178778886795;0.0000000472535220;0.1820129156112671;,
-0.2131466269493103;-0.3189961612224579;-4.2291240692138672;,
-0.3363796472549438;-0.5034273862838745;-4.2291250228881836;,
-0.4281299710273743;-0.4281297326087952;-4.2291250228881836;,
-0.1439968198537827;-0.0286427140235901;0.1820129156112671;,
-0.1468178778886795;0.0000000472535220;0.1820129156112671;,
-0.0748470574617386;0.0000000343905242;0.2154953479766846;,
-0.2131462693214417;0.3189963400363922;-4.2291240692138672;,
-0.3363791108131409;0.5034273862838745;-4.2291250228881836;,
-0.2317018210887909;0.5593783855438232;-4.2291250228881836;,
-0.3762816786766052;-0.0748468935489655;-0.3615819811820984;,
-0.3836534619331360;0.0000001987510814;-0.3615819811820984;,
-0.3762818276882172;0.0000001301483934;-0.2467941641807556;,
0.3762820959091187;0.0748471170663834;-4.2291240692138672;,
0.5938335061073303;0.1181207224726677;-4.2291250228881836;,
0.6054672598838806;-0.0000001205575160;-4.2291250228881836;,
-0.3690517246723175;-0.0734088346362114;-0.2467941641807556;,
-0.3762818276882172;0.0000001301483934;-0.2467941641807556;,
-0.3544497489929199;0.0000000329613030;-0.1364175081253052;,
-0.0748471990227699;-0.3762817680835724;-4.2291240692138672;,
-0.1181209608912468;-0.5938331484794617;-4.2291250228881836;,
-0.2317024171352386;-0.5593785643577576;-4.2291250228881836;,
-0.3128669261932373;-0.0622330196201801;-0.0346939563751221;,
-0.3476391136646271;-0.0691497027873993;-0.1364175081253052;,
-0.3544497489929199;0.0000000329613030;-0.1364175081253052;,
-0.3189961016178131;0.2131466567516327;-4.2291240692138672;,
-0.5034270882606506;0.3363795578479767;-4.2291250228881836;,
-0.4281295239925385;0.4281298518180847;-4.2291250228881836;,
-0.3128669261932373;-0.0622330196201801;-0.0346939563751221;,
-0.3189963698387146;0.0000000901301860;-0.0346939563751221;,
-0.2712841629981995;0.0000000386781913;0.0544676184654236;,
-0.2712841331958771;-0.2712838947772980;-4.2291240692138672;,
-0.4281299710273743;-0.4281297326087952;-4.2291250228881836;,
-0.5034275054931641;-0.3363792896270752;-4.2291250228881836;,
-0.2090509682893753;-0.0415827371180058;0.1276404857635498;,
-0.2660715281963348;-0.0529248826205730;0.0544676184654236;,
-0.2712841629981995;0.0000000386781913;0.0544676184654236;,
0.3544498682022095;-0.1468179672956467;-4.2291240692138672;,
0.3762820065021515;-0.0748471766710281;-4.2291240692138672;,
0.5938333272933960;-0.1181209236383438;-4.2291250228881836;,
-0.3189963400363922;-0.2131463289260864;-4.2291240692138672;,
-0.5034275054931641;-0.3363792896270752;-4.2291250228881836;,
-0.5593785643577576;-0.2317019402980804;-4.2291250228881836;,
-0.3189963698387146;0.0000000901301860;-0.0346939563751221;,
-0.3544497489929199;0.0000000329613030;-0.1364175081253052;,
-0.3476390838623047;0.0691497698426247;-0.1364175081253052;,
0.1468180269002914;0.3544499278068542;-4.2291240692138672;,
0.2317023873329163;0.5593789219856262;-4.2291250228881836;,
0.3363797366619110;0.5034276843070984;-4.2291250228881836;,
-0.3189963698387146;0.0000000901301860;-0.0346939563751221;,
-0.3128668963909149;0.0622332021594048;-0.0346939563751221;,
-0.2660715281963348;0.0529249645769596;0.0544676184654236;,
0.0000000396854709;0.3836539089679718;-4.2291240692138672;,
-0.0748468488454819;0.3762816786766052;-4.2291240692138672;,
-0.1181204169988632;0.5938329100608826;-4.2291250228881836;,
-0.2131464928388596;0.0000000844132941;0.1276404857635498;,
-0.2712841629981995;0.0000000386781913;0.0544676184654236;,
-0.2660715281963348;0.0529249645769596;0.0544676184654236;,
-0.3544494807720184;0.1468180269002914;-4.2291240692138672;,
-0.5593783259391785;0.2317023873329163;-4.2291250228881836;,
-0.5034270882606506;0.3363795578479767;-4.2291250228881836;,
-0.2131464928388596;0.0000000844132941;0.1276404857635498;,
-0.2090509235858917;0.0415829047560692;0.1276404857635498;,
-0.1439968049526215;0.0286427997052670;0.1820129156112671;,
-0.3544496297836304;-0.1468176692724228;-4.2291240692138672;,
-0.5593785643577576;-0.2317019402980804;-4.2291250228881836;,
-0.5938330888748169;-0.1181204840540886;-4.2291250228881836;,
-0.1468178778886795;0.0000000472535220;0.1820129156112671;,
-0.1439968049526215;0.0286427997052670;0.1820129156112671;,
-0.0734088793396950;0.0146019775420427;0.2154953479766846;,
-0.3762816786766052;-0.0748468935489655;-4.2291240692138672;,
-0.5938330888748169;-0.1181204840540886;-4.2291250228881836;,
-0.6054669022560120;0.0000002493514444;-4.2291250228881836;,
-0.3836534619331360;0.0000001987510814;-0.3615819811820984;,
-0.3762816488742828;0.0748472884297371;-0.3615819811820984;,
-0.3690516352653503;0.0734090879559517;-0.2467941641807556;,
0.3189963698387146;-0.2131466269493103;-4.2291240692138672;,
0.5034275650978088;-0.3363797366619110;-4.2291250228881836;,
0.4281298816204071;-0.4281301796436310;-4.2291250228881836;,
-0.3762818276882172;0.0000001301483934;-0.2467941641807556;,
-0.3690516352653503;0.0734090879559517;-0.2467941641807556;,
-0.3476390838623047;0.0691497698426247;-0.1364175081253052;,
0.3544498682022095;-0.1468179672956467;-4.2291240692138672;,
0.5593788027763367;-0.2317024171352386;-4.2291250228881836;,
0.5034275650978088;-0.3363797366619110;-4.2291250228881836;,
-0.1439968049526215;0.0286427997052670;0.1820129156112671;,
-0.1356420218944550;0.0561848320066929;0.1820129156112671;,
-0.0691496506333351;0.0286427736282349;0.2154953479766846;,
0.2712840735912323;-0.2712841629981995;-4.2291240692138672;,
0.4281298816204071;-0.4281301796436310;-4.2291250228881836;,
0.3363794088363647;-0.5034277439117432;-4.2291250228881836;,
-0.3762816488742828;0.0748472884297371;-0.3615819811820984;,
-0.3544494807720184;0.1468180269002914;-0.3615819811820984;,
-0.3476390242576599;0.1439969688653946;-0.2467941641807556;,
-0.2712838351726532;0.2712841331958771;-4.2291240692138672;,
-0.4281295239925385;0.4281298518180847;-4.2291250228881836;,
-0.3363791108131409;0.5034273862838745;-4.2291250228881836;,
-0.3690516352653503;0.0734090879559517;-0.2467941641807556;,
-0.3476390242576599;0.1439969688653946;-0.2467941641807556;,
-0.3274688720703125;0.1356421113014221;-0.1364175081253052;,
-0.3762816488742828;0.0748472884297371;-4.2291240692138672;,
-0.5938329696655273;0.1181209981441498;-4.2291250228881836;,
-0.5593783259391785;0.2317023873329163;-4.2291250228881836;,
-0.3128668963909149;0.0622332021594048;-0.0346939563751221;,
-0.3476390838623047;0.0691497698426247;-0.1364175081253052;,
-0.3274688720703125;0.1356421113014221;-0.1364175081253052;,
-0.3836534619331360;0.0000001987510814;-4.2291240692138672;,
-0.6054669022560120;0.0000002493514444;-4.2291250228881836;,
-0.5938329696655273;0.1181209981441498;-4.2291250228881836;,
-0.3128668963909149;0.0622332021594048;-0.0346939563751221;,
-0.2947141528129578;0.1220747083425522;-0.0346939563751221;,
-0.2506338655948639;0.1038160026073456;0.0544676184654236;,
0.3544499576091766;0.1468179374933243;-4.2291240692138672;,
0.3189965486526489;0.2131466418504715;-4.2291240692138672;,
0.5034278035163879;0.3363795280456543;-4.2291250228881836;,
-0.2090509235858917;0.0415829047560692;0.1276404857635498;,
-0.2660715281963348;0.0529249645769596;0.0544676184654236;,
-0.2506338655948639;0.1038160026073456;0.0544676184654236;,
-0.1468176096677780;0.3544496297836304;-4.2291240692138672;,
-0.2317018210887909;0.5593783855438232;-4.2291250228881836;,
-0.1181204169988632;0.5938329100608826;-4.2291250228881836;,
-0.2090509235858917;0.0415829047560692;0.1276404857635498;,
-0.1969216316938400;0.0815677195787430;0.1276404857635498;,
-0.1356420218944550;0.0561848320066929;0.1820129156112671;,
-0.2947141528129578;0.1220747083425522;-0.0346939563751221;,
-0.3274688720703125;0.1356421113014221;-0.1364175081253052;,
-0.2947142124176025;0.1969218105077744;-0.1364175081253052;,
0.1468178480863571;-0.3544498085975647;-4.2291240692138672;,
0.2317020893096924;-0.5593788623809814;-4.2291250228881836;,
0.1181206181645393;-0.5938333272933960;-4.2291250228881836;,
-0.2947141528129578;0.1220747083425522;-0.0346939563751221;,
-0.2652356922626495;0.1772249639034271;-0.0346939563751221;,
-0.2255645245313644;0.1507174521684647;0.0544676184654236;,
0.2131467014551163;0.3189965188503265;-4.2291240692138672;,
0.3363797366619110;0.5034276843070984;-4.2291250228881836;,
0.4281301796436310;0.4281300306320190;-4.2291250228881836;,
-0.1969216316938400;0.0815677195787430;0.1276404857635498;,
-0.2506338655948639;0.1038160026073456;0.0544676184654236;,
-0.2255645245313644;0.1507174521684647;0.0544676184654236;,
0.2712843120098114;0.2712842226028442;-0.3615819811820984;,
0.2712843120098114;0.2712842226028442;-4.2291240692138672;,
0.3189965486526489;0.2131466418504715;-4.2291240692138672;,
-0.1356420218944550;0.0561848320066929;0.1820129156112671;,
-0.1969216316938400;0.0815677195787430;0.1276404857635498;,
-0.1772247552871704;0.1184179335832596;0.1276404857635498;,
-0.3762816786766052;-0.0748468935489655;-0.3615819811820984;,
-0.3762816786766052;-0.0748468935489655;-4.2291240692138672;,
-0.3836534619331360;0.0000001987510814;-4.2291240692138672;,
-0.1356420218944550;0.0561848320066929;0.1820129156112671;,
-0.1220745667815208;0.0815677046775818;0.1820129156112671;,
-0.0622330382466316;0.0415828526020050;0.2154953479766846;,
0.3762820959091187;0.0748471170663834;-0.3615819811820984;,
0.3762820959091187;0.0748471170663834;-4.2291240692138672;,
0.3836538195610046;-0.0000000356413530;-4.2291240692138672;,
-0.3544494807720184;0.1468180269002914;-0.3615819811820984;,
-0.3189961016178131;0.2131466567516327;-0.3615819811820984;,
-0.3128668665885925;0.2090511322021484;-0.2467941641807556;,
0.3836538195610046;-0.0000000356413530;-4.2291240692138672;,
0.6054672598838806;-0.0000001205575160;-4.2291250228881836;,
0.5938333272933960;-0.1181209236383438;-4.2291250228881836;,
-0.3476390242576599;0.1439969688653946;-0.2467941641807556;,
-0.3128668665885925;0.2090511322021484;-0.2467941641807556;,
-0.2947142124176025;0.1969218105077744;-0.1364175081253052;,
0.0748472064733505;0.3762820959091187;-4.2291240692138672;,
0.1181208640336990;0.5938335657119751;-4.2291250228881836;,
0.2317023873329163;0.5593789219856262;-4.2291250228881836;,
-0.1220745667815208;0.0815677046775818;0.1820129156112671;,
-0.1038158759474754;0.1038159802556038;0.1820129156112671;,
-0.0529248416423798;0.0529249198734760;0.2154953479766846;,
0.3189965486526489;0.2131466418504715;-0.3615819811820984;,
0.3189965486526489;0.2131466418504715;-4.2291240692138672;,
0.3544499576091766;0.1468179374933243;-4.2291240692138672;,
-0.3189961016178131;0.2131466567516327;-0.3615819811820984;,
-0.2712838351726532;0.2712841331958771;-0.3615819811820984;,
-0.2660713791847229;0.2660715579986572;-0.2467941641807556;,
0.0748470425605774;-0.3762818574905396;-0.3615819811820984;,
0.0748470425605774;-0.3762818574905396;-4.2291240692138672;,
-0.0000000860860823;-0.3836536407470703;-4.2291240692138672;,
-0.3128668665885925;0.2090511322021484;-0.2467941641807556;,
-0.2660713791847229;0.2660715579986572;-0.2467941641807556;,
-0.2506338357925415;0.2506338953971863;-0.1364175081253052;,
-0.1468179672956467;-0.3544496297836304;-0.3615819811820984;,
-0.1468179672956467;-0.3544496297836304;-4.2291240692138672;,
-0.2131466269493103;-0.3189961612224579;-4.2291240692138672;,
-0.2652356922626495;0.1772249639034271;-0.0346939563751221;,
-0.2947142124176025;0.1969218105077744;-0.1364175081253052;,
-0.2506338357925415;0.2506338953971863;-0.1364175081253052;,
-0.3544494807720184;0.1468180269002914;-0.3615819811820984;,
-0.3544494807720184;0.1468180269002914;-4.2291240692138672;,
-0.3189961016178131;0.2131466567516327;-4.2291240692138672;,
-0.2652356922626495;0.1772249639034271;-0.0346939563751221;,
-0.2255643904209137;0.2255645692348480;-0.0346939563751221;,
-0.1918268501758575;0.1918269246816635;0.0544676184654236;,
0.3544498682022095;-0.1468179672956467;-0.3615819811820984;,
0.3544498682022095;-0.1468179672956467;-4.2291240692138672;,
0.3189963698387146;-0.2131466269493103;-4.2291240692138672;,
-0.1772247552871704;0.1184179335832596;0.1276404857635498;,
-0.2255645245313644;0.1507174521684647;0.0544676184654236;,
-0.1918268501758575;0.1918269246816635;0.0544676184654236;,
0.1468180269002914;0.3544499278068542;-0.3615819811820984;,
0.1468180269002914;0.3544499278068542;-4.2291240692138672;,
0.2131467014551163;0.3189965188503265;-4.2291240692138672;,
-0.1772247552871704;0.1184179335832596;0.1276404857635498;,
-0.1507172137498856;0.1507173925638199;0.1276404857635498;,
-0.1038158759474754;0.1038159802556038;0.1820129156112671;,
-0.0748468488454819;0.3762816786766052;-0.3615819811820984;,
-0.0748468488454819;0.3762816786766052;-4.2291240692138672;,
0.0000000396854709;0.3836539089679718;-4.2291240692138672;,
-0.3836534619331360;0.0000001987510814;-0.3615819811820984;,
-0.3836534619331360;0.0000001987510814;-4.2291240692138672;,
-0.3762816488742828;0.0748472884297371;-4.2291240692138672;,
-0.2255643904209137;0.2255645692348480;-0.0346939563751221;,
-0.1772247701883316;0.2652358412742615;-0.0346939563751221;,
-0.1507173478603363;0.2255645990371704;0.0544676184654236;,
0.3836538195610046;-0.0000000356413530;-0.3615819811820984;,
0.3836538195610046;-0.0000000356413530;-4.2291240692138672;,
0.3762820065021515;-0.0748471766710281;-4.2291240692138672;,
-0.1507172137498856;0.1507173925638199;0.1276404857635498;,
-0.1918268501758575;0.1918269246816635;0.0544676184654236;,
-0.1507173478603363;0.2255645990371704;0.0544676184654236;,
-0.2131462693214417;0.3189963400363922;-0.3615819811820984;,
-0.2131462693214417;0.3189963400363922;-4.2291240692138672;,
-0.1468176096677780;0.3544496297836304;-4.2291240692138672;,
-0.1507172137498856;0.1507173925638199;0.1276404857635498;,
-0.1184177175164223;0.1772248893976212;0.1276404857635498;,
-0.0815675929188728;0.1220746710896492;0.1820129156112671;,
-0.2131466269493103;-0.3189961612224579;-0.3615819811820984;,
-0.2131466269493103;-0.3189961612224579;-4.2291240692138672;,
-0.2712841331958771;-0.2712838947772980;-4.2291240692138672;,
-0.1038158759474754;0.1038159802556038;0.1820129156112671;,
-0.0815675929188728;0.1220746710896492;0.1820129156112671;,
-0.0415827669203281;0.0622331090271473;0.2154953479766846;,
0.3189963698387146;-0.2131466269493103;-0.3615819811820984;,
0.3189963698387146;-0.2131466269493103;-4.2291240692138672;,
0.2712840735912323;-0.2712841629981995;-4.2291240692138672;,
-0.2712838351726532;0.2712841331958771;-0.3615819811820984;,
-0.2131462693214417;0.3189963400363922;-0.3615819811820984;,
-0.2090509086847305;0.3128670156002045;-0.2467941641807556;,
-0.3189963400363922;-0.2131463289260864;-0.3615819811820984;,
-0.3189963400363922;-0.2131463289260864;-4.2291240692138672;,
-0.3544496297836304;-0.1468176692724228;-4.2291240692138672;,
-0.2660713791847229;0.2660715579986572;-0.2467941641807556;,
-0.2090509086847305;0.3128670156002045;-0.2467941641807556;,
-0.1969217360019684;0.2947142720222473;-0.1364175081253052;,
0.2131464779376984;-0.3189963996410370;-0.3615819811820984;,
0.2131464779376984;-0.3189963996410370;-4.2291240692138672;,
0.1468178480863571;-0.3544498085975647;-4.2291240692138672;,
-0.2255643904209137;0.2255645692348480;-0.0346939563751221;,
-0.2506338357925415;0.2506338953971863;-0.1364175081253052;,
-0.1969217360019684;0.2947142720222473;-0.1364175081253052;,
0.2131467014551163;0.3189965188503265;-0.3615819811820984;,
0.2131467014551163;0.3189965188503265;-4.2291240692138672;,
0.2712843120098114;0.2712842226028442;-4.2291240692138672;,
-0.2131462693214417;0.3189963400363922;-0.3615819811820984;,
-0.1468176096677780;0.3544496297836304;-0.3615819811820984;,
-0.1439966857433319;0.3476391434669495;-0.2467941641807556;,
0.0000000396854709;0.3836539089679718;-0.3615819811820984;,
0.0000000396854709;0.3836539089679718;-4.2291240692138672;,
0.0748472064733505;0.3762820959091187;-4.2291240692138672;,
-0.2090509086847305;0.3128670156002045;-0.2467941641807556;,
-0.1439966857433319;0.3476391434669495;-0.2467941641807556;,
-0.1356420069932938;0.3274689316749573;-0.1364175081253052;,
-0.1468176096677780;0.3544496297836304;-0.3615819811820984;,
-0.1468176096677780;0.3544496297836304;-4.2291240692138672;,
-0.0748468488454819;0.3762816786766052;-4.2291240692138672;,
-0.1772247701883316;0.2652358412742615;-0.0346939563751221;,
-0.1969217360019684;0.2947142720222473;-0.1364175081253052;,
-0.1356420069932938;0.3274689316749573;-0.1364175081253052;,
-0.3544496297836304;-0.1468176692724228;-0.3615819811820984;,
-0.3544496297836304;-0.1468176692724228;-4.2291240692138672;,
